# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;12;4.37;0.00;0.60;0.03;0.00;94.99
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;13;31.25;0.00;9.68;2.93;0.02;56.12
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;14;23.46;0.00;5.82;1.02;0.02;69.68
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;15;25.04;0.00;4.47;0.57;0.02;69.90
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;16;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;17;1.32;0.00;0.10;0.00;0.00;98.58
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;18;3.00;0.00;0.22;0.00;0.00;96.78
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;19;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;20;0.00;0.00;0.05;0.00;0.00;99.95
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;21;1.55;0.00;0.17;0.00;0.02;98.27
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;22;2.28;0.00;0.18;0.00;0.00;97.53
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;23;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;24;1.33;0.00;0.15;0.00;0.00;98.52
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;25;1.00;0.00;0.15;0.00;0.00;98.85
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;26;0.43;0.00;0.07;0.00;0.00;99.50
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;27;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;28;5.98;0.00;3.40;21.46;0.19;68.97
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;29;0.22;0.00;0.15;0.00;0.00;99.63
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;30;1.15;0.00;0.27;0.00;0.00;98.58
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;31;3.22;0.00;0.37;0.00;0.02;96.40
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;-1;4.94;0.00;1.13;1.50;0.01;92.42
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;0;34.80;0.00;11.14;0.03;0.00;54.03
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;1;0.03;0.00;0.02;0.02;0.00;99.93
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;2;2.35;0.00;0.23;0.75;0.00;96.66
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;3;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;4;1.95;0.00;0.13;0.00;0.00;97.92
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;5;4.44;0.00;0.38;0.00;0.00;95.18
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;6;0.60;0.00;0.07;0.07;0.00;99.27
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;7;0.93;0.00;0.08;0.00;0.00;98.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;8;9.43;0.00;1.44;0.08;0.00;89.05
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;9;6.32;0.00;0.90;0.05;0.00;92.73
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;10;6.16;0.00;1.42;0.02;0.02;92.39
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;11;2.03;0.00;0.28;0.00;0.00;97.68
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;12;7.93;0.00;0.97;0.85;0.00;90.25
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;13;22.39;0.00;6.50;3.66;0.02;67.43
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;14;19.03;0.00;3.72;1.27;0.00;75.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;15;17.20;0.00;2.66;0.40;0.00;79.74
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;16;0.45;0.00;0.03;0.00;0.00;99.52
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;17;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;18;0.67;0.00;0.08;0.00;0.00;99.25
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;19;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;20;0.02;0.00;0.03;0.00;0.00;99.95
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;21;2.90;0.00;0.25;2.77;0.00;94.08
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;22;0.80;0.00;0.08;0.00;0.00;99.12
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;23;1.13;0.00;0.10;0.00;0.00;98.77
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;24;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;25;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;26;0.52;0.00;0.08;0.00;0.00;99.40
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;27;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;28;4.49;0.00;3.41;40.89;0.27;50.94
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;29;5.15;0.00;0.68;0.00;0.00;94.16
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;30;1.75;0.00;0.23;0.00;0.00;98.02
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;31;4.80;0.00;1.32;0.00;0.00;93.88
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;-1;5.10;0.00;0.67;2.17;0.01;92.05
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;0;76.08;0.00;3.48;0.00;0.02;20.42
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;1;0.00;0.00;0.00;0.02;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;2;1.37;0.00;0.90;0.00;0.00;97.73
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;3;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;4;2.93;0.00;1.28;0.00;0.00;95.78
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;5;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;6;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;7;0.00;0.00;0.03;1.27;0.00;98.70
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;8;11.46;0.00;1.23;0.00;0.00;87.31
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;9;7.62;0.00;0.78;0.13;0.00;91.46
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;10;7.94;0.00;0.78;0.00;0.00;91.28
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;11;0.37;0.00;0.05;0.00;0.00;99.58
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;12;2.98;0.00;0.62;0.02;0.02;96.37
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;13;5.99;0.00;2.17;9.58;0.00;82.26
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;14;16.82;0.00;2.45;4.76;0.00;75.97
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;15;4.34;0.00;0.82;0.03;0.00;94.81
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;16;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;17;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;18;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;19;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;20;4.20;0.00;2.43;3.52;0.00;89.85
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;21;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;22;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;23;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;24;4.67;0.00;0.50;0.00;0.00;94.83
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;25;5.34;0.00;0.52;0.00;0.00;94.15
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;26;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;27;2.20;0.00;0.20;0.00;0.00;97.60
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;28;1.14;0.00;2.53;54.12;0.27;41.94
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;29;0.00;0.00;0.07;0.00;0.00;99.93
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;30;7.40;0.00;0.68;0.00;0.00;91.91
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;31;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;-1;6.46;0.00;0.89;0.74;0.01;91.91
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;0;3.94;0.00;0.35;0.10;0.00;95.61
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;1;0.97;0.00;0.08;0.00;0.00;98.95
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;2;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;3;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;4;7.57;0.00;1.67;0.00;0.00;90.77
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;5;60.70;0.00;5.34;0.12;0.00;33.84
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;6;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;7;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;8;7.49;0.00;0.78;0.00;0.00;91.73
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;9;3.23;0.00;0.45;0.00;0.00;96.31
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;10;22.93;0.00;2.17;0.00;0.00;74.90
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;11;7.37;0.00;0.77;0.00;0.00;91.86
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;12;1.28;0.00;0.30;0.02;0.00;98.40
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;13;14.57;0.00;3.81;2.41;0.00;79.21
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;14;28.74;0.00;4.26;1.97;0.02;65.01
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;15;20.14;0.00;2.50;0.13;0.00;77.23
