# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-227-0-12.us-west-1.compute.internal;60;1439877243;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877243;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvda;1711.27;0.00;433046.12;253.06;39.61;23.16;0.22;38.15
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877303;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvda;1897.42;0.00;482088.23;254.08;71.08;37.50;0.29;54.18
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877363;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvda;1913.43;0.00;488220.08;255.15;93.68;48.96;0.33;63.27
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877423;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvda;1230.12;0.00;312735.85;254.23;35.40;28.78;0.24;29.95
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877483;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvda;1055.17;0.00;267939.75;253.93;26.08;24.72;0.22;23.13
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877543;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvda;1076.30;0.00;273402.48;254.02;24.35;22.57;0.21;22.23
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877603;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvda;1209.40;0.00;307634.22;254.37;46.66;38.64;0.27;33.26
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877663;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvda;1619.13;0.00;412958.33;255.05;80.50;49.72;0.35;57.27
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877723;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvda;1646.52;0.00;419961.68;255.06;77.89;47.30;0.35;56.95
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877783;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvda;566.42;0.00;143103.68;252.65;12.00;21.20;0.21;12.01
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877843;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvda;917.93;0.00;233290.15;254.15;31.94;34.80;0.28;25.80
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877903;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvda;849.15;0.00;215802.85;254.14;28.03;32.92;0.27;22.86
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439877963;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvda;583.92;0.00;147573.15;252.73;13.61;23.45;0.23;13.17
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878023;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvda;568.33;0.00;143979.77;253.34;11.28;19.86;0.20;11.46
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878083;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvda;513.45;0.00;129735.60;252.67;9.50;18.52;0.20;10.08
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878143;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvda;570.83;0.00;144525.55;253.18;12.97;22.73;0.22;12.47
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878203;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvda;525.67;0.00;132755.70;252.55;9.89;18.78;0.20;10.47
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878263;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvda;559.12;0.00;141575.42;253.21;11.57;20.74;0.21;11.72
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878323;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvda;562.63;0.00;142353.65;253.01;11.70;19.12;0.22;12.16
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439878383;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
