ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439877006.93567,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877006.93567,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_database,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_depend,0,0,194,172,33,0,0,0,33,0,8,233,13,531,,,,
1439877006.93567,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,pg_catalog,pg_amproc,2,4,79,141,0,0,0,0,0,0,4,83,3,197,,,,
1439877006.93567,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877006.93567,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877006.93567,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_opclass,2,2,87,540,0,0,0,0,0,0,3,234,4,131,,,,
1439877006.93567,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,pg_catalog,pg_rewrite,0,0,5,7,0,0,0,0,0,0,4,2,2,8,3,1,4,8
1439877006.93567,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877006.93567,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877006.93567,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877006.93567,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,pg_catalog,pg_event_trigger,0,0,22,0,0,0,0,0,0,0,0,0,1,21,,,,
1439877006.93567,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877006.93567,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877006.93567,pg_catalog,pg_cast,0,0,144,33,0,0,0,0,0,0,2,31,2,150,,,,
1439877006.93567,pg_catalog,pg_amop,0,0,45,75,0,0,0,0,0,0,5,70,6,94,,,,
1439877006.93567,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877006.93567,public,nation,2,50,0,0,25,0,0,0,25,0,1,2,0,0,,,,
1439877006.93567,pg_catalog,pg_type,0,0,184,144,19,0,0,0,19,0,8,179,6,321,,,,
1439877006.93567,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877006.93567,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_am,44,44,0,0,0,0,0,0,0,0,1,43,0,0,,,,
1439877006.93567,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_namespace,2,12,84,53,0,0,0,0,0,0,1,54,4,123,,,,
1439877006.93567,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1439877006.93567,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,public,region,2,10,,,5,0,0,0,5,0,1,2,,,,,,
1439877006.93567,pg_catalog,pg_constraint,0,0,2,0,2,0,0,0,2,0,5,4,8,10,0,0,0,0
1439877006.93567,pg_catalog,pg_index,8,128,235,312,2,0,0,0,2,0,7,249,4,293,,,,
1439877006.93567,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439877006.93567,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877006.93567,pg_catalog,pg_proc,0,0,31,46,0,0,0,0,0,0,15,23,15,61,0,0,0,0
1439877066.93775,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,pg_catalog,pg_db_role_setting,0,0,196,0,0,0,0,0,0,0,0,0,1,195,0,0,0,0
1439877066.93775,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_class,18,2264,758,981,15,0,0,0,15,0,17,975,9,994,,,,
1439877066.93775,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_operator,0,0,41,43,0,0,0,0,0,0,6,35,7,92,,,,
1439877066.93775,pg_catalog,pg_attribute,11,75,656,1561,140,3,0,0,140,3,36,1039,12,1942,,,,
1439877066.93775,pg_catalog,pg_tablespace,2,4,7,7,0,0,0,0,0,0,1,8,3,13,,,,
1439877066.93775,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_statistic,0,0,54,31,14,0,0,0,14,0,13,58,4,91,5,3,2,5
1439877066.93775,pg_catalog,pg_aggregate,0,0,1,1,0,0,0,0,0,0,1,0,2,0,,,,
1439877066.93775,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2618,0,0,7,22,0,0,0,0,0,0,6,4,2,10,,,,
1439877066.93775,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877066.93775,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41645,138259,0,0,,,,
1439877066.93775,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_database,3,6,161,159,1,0,0,0,1,0,0,163,4,256,,,,
1439877066.93775,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_depend,0,0,206,183,39,0,0,0,39,0,9,258,14,584,,,,
1439877066.93775,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,pg_catalog,pg_amproc,2,4,118,196,0,0,0,0,0,0,4,119,3,285,,,,
1439877066.93775,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877066.93775,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877066.93775,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_opclass,2,2,137,1278,0,0,0,0,0,0,3,476,4,199,,,,
1439877066.93775,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,pg_catalog,pg_rewrite,0,0,10,12,0,0,0,0,0,0,6,5,2,16,6,4,4,20
1439877066.93775,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877066.93775,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,pg_catalog,pg_event_trigger,0,0,25,0,0,0,0,0,0,0,0,0,1,24,,,,
1439877066.93775,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877066.93775,pg_catalog,pg_cast,0,0,394,107,0,0,0,0,0,0,2,105,2,409,,,,
1439877066.93775,pg_catalog,pg_amop,0,0,102,155,0,0,0,0,0,0,5,150,6,218,,,,
1439877066.93775,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877066.93775,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1439877066.93775,pg_catalog,pg_type,0,0,267,227,19,0,0,0,19,0,9,261,6,414,,,,
1439877066.93775,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877066.93775,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_am,57,57,0,0,0,0,0,0,0,0,1,56,0,0,,,,
1439877066.93775,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_namespace,4,24,228,187,0,0,0,0,0,0,1,190,4,279,,,,
1439877066.93775,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,5,3,2,5,,,,
1439877066.93775,pg_catalog,pg_authid,3,3,96,96,0,0,0,0,0,0,1,98,4,188,,,,
1439877066.93775,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1439877066.93775,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,20,,,,
1439877066.93775,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1439877066.93775,pg_catalog,pg_constraint,0,0,3,0,3,0,0,0,3,0,5,8,8,19,0,0,0,0
1439877066.93775,pg_catalog,pg_index,13,733,319,426,5,0,0,0,5,0,7,360,4,402,,,,
1439877066.93775,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439877066.93775,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877066.93775,pg_catalog,pg_proc,0,0,99,135,0,0,0,0,0,0,20,95,17,203,0,0,0,0
1439877126.94114,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,pg_catalog,pg_db_role_setting,0,0,264,0,0,0,0,0,0,0,0,0,1,263,0,0,0,0
1439877126.94114,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_class,28,5217,1125,1629,16,0,0,0,16,0,17,1549,9,1414,,,,
1439877126.94114,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_operator,0,0,61,63,0,0,0,0,0,0,6,55,7,143,,,,
1439877126.94114,pg_catalog,pg_attribute,11,75,915,2049,142,3,0,0,142,3,36,1318,12,2485,,,,
1439877126.94114,pg_catalog,pg_tablespace,2,4,12,12,0,0,0,0,0,0,1,13,3,23,,,,
1439877126.94114,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_statistic,0,0,86,55,14,0,0,0,14,0,13,82,4,162,5,3,2,5
1439877126.94114,pg_catalog,pg_aggregate,0,0,2,2,0,0,0,0,0,0,1,1,2,2,,,,
1439877126.94114,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2618,0,0,13,40,0,0,0,0,0,0,6,14,2,20,,,,
1439877126.94114,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877126.94114,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41645,138259,0,0,,,,
1439877126.94114,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_database,6,18,224,222,1,0,0,0,1,0,0,229,4,353,,,,
1439877126.94114,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_depend,0,0,210,187,41,0,0,0,41,0,9,267,14,602,,,,
1439877126.94114,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,pg_catalog,pg_amproc,2,4,152,251,0,0,0,0,0,0,4,153,3,369,,,,
1439877126.94114,public,part,0,0,,,20000000,0,0,0,20000000,0,405318,825159,,,,,,
1439877126.94114,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877126.94114,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_opclass,2,2,173,1648,0,0,0,0,0,0,3,616,4,256,,,,
1439877126.94114,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,pg_catalog,pg_rewrite,0,0,19,21,0,0,0,0,0,0,6,14,2,32,6,14,4,40
1439877126.94114,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,public,customer,1,15000000,0,0,15000000,0,0,0,15000000,0,703708,815272,0,0,,,,
1439877126.94114,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,pg_catalog,pg_event_trigger,0,0,26,0,0,0,0,0,0,0,0,0,1,25,,,,
1439877126.94114,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439877126.94114,pg_catalog,pg_cast,0,0,512,153,0,0,0,0,0,0,2,151,2,535,,,,
1439877126.94114,pg_catalog,pg_amop,0,0,151,232,0,0,0,0,0,0,5,227,6,328,,,,
1439877126.94114,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439877126.94114,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1439877126.94114,pg_catalog,pg_type,0,0,404,364,19,0,0,0,19,0,9,398,6,561,,,,
1439877126.94114,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439877126.94114,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_am,74,74,0,0,0,0,0,0,0,0,1,73,0,0,,,,
1439877126.94114,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_catalog,pg_namespace,6,36,380,329,0,0,0,0,0,0,1,334,4,443,,,,
1439877126.94114,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439877126.94114,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,5,3,2,5,,,,
1439877126.94114,pg_catalog,pg_authid,4,4,126,126,0,0,0,0,0,0,1,129,4,248,,,,
